file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2015-M_D-B01-3-Y-01_0032_215008_to_219752,ཞེད་སྣང་ཚ་བོ་ཡོད་རེད་ད། ཨ་མ་དེ་ལས་ཞེད་སྣང་ཚ་བོ་ཚ་བོ་ཡོད་རེད་ད་རཱ།  ,zhed snang tsha bo yod red da/_a ma de las zhed snang tsha bo tsha bo yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M_D-B01-3-Y-01_0032_215008_to_219752.wav,STT_CS,3,67,4.744,wav16k/STT_CS-D-2015-M_D-B01-3-Y-01_0032_215008_to_219752.wav,ཞེད་སྣང་ཚ་བོ་ཡོད་རེད་ད། ཨ་མ་ དེ་ལས་ཞེད་སྣང་ཚ་བོ་ཚ་བོ་ཡོད་རེད་ད་རཱ།
STT_CS-L-2011_2013-M_M-D_D-B05_B01-5_5-R_R-01_0011_71715_to_75093,ཨ་ནས་ཡོད་བ། མོ་སློབ་སྦྱོང་ལ་དཔེ་ཡག་པོ་ཡོད་རེད།  ,a nas yod ba/_mo slob sbyong la dpe yag po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B01-5_5-R_R-01_0011_71715_to_75093.wav,STT_CS,3,48,3.378,wav16k/STT_CS-L-2011_2013-M_M-D_D-B05_B01-5_5-R_R-01_0011_71715_to_75093.wav,ཨ་ནས་ཡོད་བ། མོ་སློབ་སྦྱོང་ལ་དཔེ་ཡག་པོ་ཡོད་རེད།
STT_CS-D-2013-M-D-B07-4-R-04_0029_197448_to_204411,སྤྲད་དུས་ཙམ་པ་ལ་ཡོད་བ། ཨ་ནས་ག་རེ་བྱས་རེད་ལབ་ཀ་ཨ། སྤྲད་དུས་ཙམ་པ་ལ་ཨ་ནས་ག་རེ་བྱས་རེད་ལབ་ཀ་ཨ། སྤྲད་རེད་ད་རཱ། ཁོང་ཚོ་གིས་ཡོད་བ།  ,sprad dus tsam pa la yod ba/_a nas ga re byas red lab ka a/_sprad dus tsam pa la a nas ga re byas red lab ka a/_sprad red da rA/_khong tsho gis yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0029_197448_to_204411.wav,STT_CS,3,125,6.963,wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0029_197448_to_204411.wav,སྤྲད་དུས་ཙམ་པ་ལ་ཡོད་བ། ཨ་ནས་ག་རེ་བྱས་རེད་ལབ་དགོས་བེ་ཨ། སྤྲད་དུས་ཙམ་པ་ལ།་ཨ་ནས་ག་རེ་བྱས་རེད་ལབ་དགོས་བ། སྤྲད་རེད་ད་རཱ། ཁོང་ཚོ་གིས་ཡོད་བ།
STT_PC0004_0019_136344_to_142776,ངོ་སྤྲོད་ཞུས་པ་ཡིན་ན། ང་སྐྱེས་ས་དང་གང་ག་ཞུ་དགོས་རེད་བ། ལགས་འོང་ལགས། ང་སྐྱེས་ས་ངའི་ཕ་ཡུལ་ར་བོ་དེ་དེ་ ,ngo sprod zhus pa yin na/_nga skyes sa dang gang ga zhu dgos red ba/_lags 'ong lags/_nga skyes sa nga'i pha yul ra bo de de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0019_136344_to_142776.wav,STT_PC,3,100,6.432,wav16k/STT_PC0004_0019_136344_to_142776.wav,ངོ་སྤྲོད་ཞུས་པ་ཡིན་ན། ང་སྐྱེས་ས་དང་གང་ག་ཞུ་དགོས་རེད་བ། ལགས་འོང་ལགས་འོང། ང་སྐྱེས་ས་ངའི་ཕ་ཡུལ་རབ་དེ།
STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0118_781134_to_785145,ཨ་ནས། ཨ་ནས་བཀྲ་ཤིས་ཁྱོད་རང་ཀ་ཅི།  ,a nas/_a nas bkra shis khyod rang ka ci/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0118_781134_to_785145.wav,STT_CS,3,34,4.011,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0118_781134_to_785145.wav,ཨ་ནས། ཨ་ནས་བཀྲ་ཤིས་ཁྱོད་རང་ཀ་ཅི།
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0154_1280230_to_1283711,དང་། ཨ་མ་ལགས་ཀིས་མི་ཤེས་ན་ཟ་ཐུབ་ཀི་མཱ།  ,dang /_a ma lags kis mi shes na za thub ki mA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0154_1280230_to_1283711.wav,STT_CS,3,40,3.481,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0154_1280230_to_1283711.wav,དང་ ཨ་མ་ལགས་ཀི་མིག་ཤེས་ཟ་ཐུབ་པ།
STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0117_984769_to_990708,ཨ་ནས་འདི་མིན་པ་མ་ཟད། འཛིན་གྲྭ་ལྔ་བ་དཀྱིལ་ནས་ང་ཚོའི་འཛིན་གྲྭ་ཐོབ་མ་སོང་ངེ་། ཨ་ནས་ཁོང་ཚོ་ཚང་མ་ཤོར་མ་སོང་ངེ་།  ,a nas 'di min pa ma zad/_'dzin grwa lnga ba dkyil nas nga tsho'i 'dzin grwa thob ma song nge /_a nas khong tsho tshang ma shor ma song nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0117_984769_to_990708.wav,STT_CS,3,108,5.939,wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0117_984769_to_990708.wav,འདི་མིན་པ་མ་ཟད། འཛིན་གྲྭ་ལྔ་པ་དཀྱིལ་ནས་ང་ཚོའི་འཛིན་གྲྭ་ཐོབ་མ་སོང་ངེ་། ཨ་ནས་ཁོང་ཚོ་ཚང་མ་ཤོར་མ་སོང་ངེ་།
STT_CS-X-2012-P-D-B06-5-R-01_0050_357721_to_363575,སློབ་སྦྱོང་ཨེ་འདྲའི་ཡག་པོ་དང་། ཨེ་འདྲས་ཡོད་རེད། དཔེར་ན་ཆ་བཞག་ན་ཀུན་གསལ་དང་ཁོ་ཚོ།  ,slob sbyong e 'dra'i yag po dang /_e 'dras yod red/_dper na cha bzhag na kun gsal dang kho tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B06-5-R-01_0050_357721_to_363575.wav,STT_CS,3,82,5.854,wav16k/STT_CS-X-2012-P-D-B06-5-R-01_0050_357721_to_363575.wav,སློབ་སྦྱོང་ཨེ་འདྲའི་ཡག་པོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་རེད། དཔེར་ན་ཆ་བཞག་ན་ཀུན་གསལ་དང་ཁོང་ཚོ།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0033_218831_to_224257,ཡག་པོ་མ་རེད། བརྙས་བཅོས་མ་བྱེད་ན་སེམས་པ་བཟང་པོ་ཆགས་ཀི་རེད།  ,yag po ma red/_brnyas bcos ma byed na sems pa bzang po chags ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0033_218831_to_224257.wav,STT_CS,3,59,5.426,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0033_218831_to_224257.wav,ཡག་པོ་མ་རེད། བརྙས་བཅོས་མ་བྱེས་ན་སེམས་པ་བཟང་པོ་ཆགས་ཀྱི་རེད།
STT_NS_M0292_0187_1613967_to_1623899,ཨོ་ད་རྒན་ལགས་ཆ་བཞག་པ་ཡིན་ན་ད་གྲྭ་བ་ཆུང་ཆུང་སྐབས་དུ་ནས་གྲྭ་བ་བྱས་རེད། ད་བར་ད་གྲྭ་བ་བྱས་ནས་ལོ་མང་པོ་འགྲོ་ཡི་འདུག བྱས་ཙང་ཨེ་ནས་ད་རྒན་ལགས་ཀི་ད་གྲྭ་པ་གི་ཚོར་བ་དེ་ཨེ་ནས་ག་རེ་འདྲ་བོ་འདུག ,o da rgan lags cha bzhag pa yin na da grwa ba chung chung skabs du nas grwa ba byas red/_da bar da grwa ba byas nas lo mang po 'gro yi 'dug_byas tsang e nas da rgan lags ki da grwa pa gi tshor ba de e nas ga re 'dra bo 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0292_0187_1613967_to_1623899.wav,STT_NS,3,180,9.932,wav16k/STT_NS_M0292_0187_1613967_to_1623899.wav,ཨོ་ད་རྒན་ལགས་ཆ་བཞག་པ་ཡིན་ན་ད་གྲྭ་བ་ཆུང་ཆུང་སྐབས་དུས་ནས་གྲྭ་བ་བྱས་རེད། ད་བར་ད་གྲྭ་བ་བྱས་ནས་ལོ་མང་པོ་འགྲོ་ཡི་འདུག བྱས་ཙང་ཨེ་ནས་ད་རྒན་ལགས་ཀི་ད་གྲྭ་བ་གི་ཚོར་བ་དེ་ཨེ་ནས་ག་རེ་འདྲ་བོ་འདུག
STT_NS_M0294_0054_371349_to_374031,སོ་སོ་སོ་མི་རྒན་པ་ཆགས་ཚར་རེད། ད་ཕར་ཕྱོགས་རྒན་ལགས་འདི་པེ་ད།  ,so so so mi rgan pa chags tshar red/_da phar phyogs rgan lags 'di pe da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0054_371349_to_374031.wav,STT_NS,3,60,2.682,wav16k/STT_NS_M0294_0054_371349_to_374031.wav,སོ་སོ་སོ་སོ་མི་རྒན་པ་ཆགས་ཚར་རེད། ད་ཕར་ཕྱོགས་རྒན་ལགས་འདི་པེ་ད།
STT_TT00679_0397_2665469_to_2668148,སེམས་ཅན་འགའ་ཤས་ལ་གོས་མེད་ན། གོས་དེ་ངས་གཏོང་གི་ཡིན་ཟེ།  ,sems can 'ga' shas la gos med na/_gos de ngas gtong gi yin ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0397_2665469_to_2668148.wav,STT_TT,3,55,2.679,wav16k/STT_TT00679_0397_2665469_to_2668148.wav,སེམས་ཅན་འགའ་ཤས་ལ་གོས་མེད་ན། གོས་དེ་ངས་གཏོང་གི་ཡིན་ཟེ།
STT_TT00693_0194_1297040_to_1299280,བདག་འཛིན་ད། གཅེས་འཛིན་གིས་ཀུན་ནས་བསླངས་པས།  ,bdag 'dzin da/_gces 'dzin gis kun nas bslangs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0194_1297040_to_1299280.wav,STT_TT,3,44,2.24,wav16k/STT_TT00693_0194_1297040_to_1299280.wav,བདག་འཛིན་དང་གཅེས་འཛིན་གིས་ཀུན་ནས་བསླངས་པའི།
STT_NS_M0289_0572_3538934_to_3546097,ཨེ་ནས་སང་ཉིན་གནངས་གཉིས་སི་དེ་མར་འཛིན་གྲྭ་ནང་ལ་བཀྲམ་གི་རེད་རཱ། ཚང་མ་དངངས་སྐྲག་ཡིན་པ། ཨ་མ་མི་གཉིས་བར་ལ་གཅིག་གཅིག་རེད་བེ། མི་གཉིས་བར་ལ། དངོས་གནས་བྱས་ན་ལྔ་བཅུ་རེད་བེ།  ,e nas sang nyin gnangs gnyis si de mar 'dzin grwa nang la bkram gi red rA/_tshang ma dngangs skrag yin pa/_a ma mi gnyis bar la gcig gcig red be/_mi gnyis bar la/_dngos gnas byas na lnga bcu red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0572_3538934_to_3546097.wav,STT_NS,3,164,7.163,wav16k/STT_NS_M0289_0572_3538934_to_3546097.wav,ཨ་ནས་སང་ཉིན་གནང་གཉིས་སི་དེ་མར་འཛིན་གྲྭ་ནང་ལ་བཀྲམ་གྱི་རེད་རཱ། བུ་གུ་ཚང་མ། ཚང་མ་དངང་སྐྲག་ཡིན་པ། ན་ི་ལོ་དགོས་རེད་ར། མི་གཉིས་ར་ར་། མི་གཉིས་བར་ར། ་ལྔ་བཅུ་རེད།
STT_AB00275_0964_5407261_to_5409752,འདི་ཙམ་ལ་ཡང་བསྒྲུན་པར་བཟོད་པ་མ་ཡིན་ནོ།  ,'di tsam la yang bsgrun par bzod pa ma yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0964_5407261_to_5409752.wav,STT_AB,3,40,2.491,wav16k/STT_AB00275_0964_5407261_to_5409752.wav,འདི་ཙམ་ལ་ཡང་བསགྲུན་པར་བཟོད་པ་མ་ཡིན་ནོ།
STT_NS_M0289_0491_3061444_to_3066331,ཡིག་ཚད་བཏང་མེད་བ་ཀོ་རོ་ན་ཡོང་རཱ། ལབ་ཡིན་ཨུང་ཨེ་འདྲའི་འདྲ་བོ་ཡང་ང་ཚོ་ཁོ་ལའེརྗེ་ལ་སླེབས་ནས་རྒན་ལགས་དེ་ཚོ་ཡིས།  ,yig tshad btang med ba ko ro na yong rA/_lab yin ung e 'dra'i 'dra bo yang nga tsho kho la'erje la slebs nas rgan lags de tsho yis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0491_3061444_to_3066331.wav,STT_NS,3,109,4.887,wav16k/STT_NS_M0289_0491_3061444_to_3066331.wav,ཡིག་ཆད་བཏང་མེད་བ་ཁོ་རཱ་ནང་ལབ་ཡ་རེད་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ཡང་ང་ཚོ་ཁོ་ལའེ་རྗེ་ལ་སླེབས་ནས་རྒན་ལགས་དེ་ཚོཡིས།
STT_TT00679_0297_2037431_to_2039511,བྱམས་པ་ཆེན་པོའི་མཚན་ཉིད། ག་རེ་རེད་ལབ་ན།  ,byams pa chen po'i mtshan nyid/_ga re red lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0297_2037431_to_2039511.wav,STT_TT,3,41,2.08,wav16k/STT_TT00679_0297_2037431_to_2039511.wav,བྱམས་པ་ཆེན་པོའི་མཚན་ཉིད་ག་རེ་རེད་ལབ་ན།
STT_TT00683_0125_1100436_to_1102612,དེ་འདྲའི་ཅིག་གི། དེ་ནས། ཡོད་མ་རེད། ཟེར་གི་ཡོད་མ་རེད་ཟེ།  ,de 'dra'i cig gi/_de nas/_yod ma red/_zer gi yod ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00683_0125_1100436_to_1102612.wav,STT_TT,3,57,2.176,wav16k/STT_TT00683_0125_1100436_to_1102612.wav,དེ་འདྲའི་ཅིག་གི་དེ་ནས་ཡོད་མ་རེད་ཟེར་གི་ཡོད་མ་རེད་ཟེ།
STT_NS_M0289_0577_3589294_to_3593300,ཏོག་དབྱིབས་དེ། སློབ་གྲྭ་འཛིན་གྲོགས་སོ་སོ་པར་རྒྱག་ཡ་ད་རག་གི་རེད་རཱ། ཡང་མིན་ན།  ,tog dbyibs de/_slob grwa 'dzin grogs so so par rgyag ya da rag gi red rA/_yang min na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0577_3589294_to_3593300.wav,STT_NS,3,78,4.006,wav16k/STT_NS_M0289_0577_3589294_to_3593300.wav,ཏོག་དབྱིབས་དེ། སློབ་གྲྭ་འཛིན་གྲོགས་སོ་སོ་པར་རྒྱག་དེ་རྒྱག་གི་རཱ་རཱ། ཡང་མིན་ན།
STT_NS_M0289_0534_3303951_to_3308281,མཱཨེཁྀ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་དང་། ཨེ་ནས་མཐུན་རྐྱེན་ཡིན་ན་ཨེ་འདྲའི་འདྲ་བོ་བཞག་གི་རེད། ཡང་མིན་ན།  ,mAekh-i 'dra bo dang e 'dra'i 'dra bo dang /_e nas mthun rkyen yin na e 'dra'i 'dra bo bzhag gi red/_yang min na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0289_0534_3303951_to_3308281.wav,STT_NS,3,100,4.33,wav16k/STT_NS_M0289_0534_3303951_to_3308281.wav,མཱཨེཁྀ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་དང་ཨ་ནས་ཐོན་གན། ཨེ་འདྲའི་འདྲ་བོ་བཞག་གི་རེད། ཡང་མིན་ན།
STT_CS-X-2016-P-D-B02-3-R-02_0136_974530_to_982393,ཨ་ནས་རཱ། ཁྱོད་ལ་སློབ་སྦྱོང་ཡག་པོ་སྦྱངས་ལབ་རེད་ད་རཱ། ཨ་ནས་ང་ཚོ་དེ་གིས་རཱ། ང་བློ་ཁོག་སྒང་ཚང་འཛུལ་རཱ། ཨ་ནས་ང་ཡིས་ག་རེ་དེ་ཚོ་ཡོད་བ། སློབ་སྦྱོང་སྦྱངས་།  ,a nas rA/_khyod la slob sbyong yag po sbyangs lab red da rA/_a nas nga tsho de gis rA/_nga blo khog sgang tshang 'dzul rA/_a nas nga yis ga re de tsho yod ba/_slob sbyong sbyangs /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2016-P-D-B02-3-R-02_0136_974530_to_982393.wav,STT_CS,3,148,7.863,wav16k/STT_CS-X-2016-P-D-B02-3-R-02_0136_974530_to_982393.wav,ཨ་ནས་རཱ། ཁྱོད་སློབ་སྦྱོང་ཡག་པོ་སྦྱངས་ལབ་རེད་ད་རཱ། ཨ་ནས་ང་དོ་དོ་གིས་རཱ། ློ་ཁོག་རྡོང་འྱག་འཛུལ་རཱ། ཨ་ནས་ང་ག་རེ་འདིན་གྲྭ་ཡོད།སློབ་སྦྱོང་སྦྱང་།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0041_317551_to_320639,ང་ཀ་ཅི་ཚོན་ཁྲ་དགའ་ཤོས་ནི་ལྗང་ཁུ་རེད། ཨ་ནས་སྐལ་བསྟན་ཚོན་ཁྲ་ལྗང་ཁུ།  ,nga ka ci tshon khra dga' shos ni ljang khu red/_a nas skal bstan tshon khra ljang khu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0041_317551_to_320639.wav,STT_CS,3,67,3.088,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0041_317551_to_320639.wav,ང་ཀ་ཅི་ཚོན་ཁྲ་དགའ་ཤོས་ནི་ལྗང་ཁུ་རེད། ཨ་ནས་དཔལ་ལྡན་ཚོན་ཁྲ་ལྗང་ཁུ།
STT_NS_M0290_0177_2144879_to_2147097,ད་ཉི་མ་འཛིན་གྲྭའི་རྒྱབ་ལ་ཉི་མར་སྲེག་བསྡད་ཡ་ཅིག་ཡོད་བ།  ,da nyi ma 'dzin grwa'i rgyab la nyi mar sreg bsdad ya cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0290_0177_2144879_to_2147097.wav,STT_NS,3,55,2.218,wav16k/STT_NS_M0290_0177_2144879_to_2147097.wav,ད་ཉི་མ་འཛིན་གྲྭ་བརྒྱབ་པ་ཉི་མ་སྐྲག་བསྡད་ཡ་ཅིག་ཡོད་བ།
STT_NS_M0291_0124_955518_to_958072,མོ་རང་ནང་ག་བ་ལབ་ན་ཨ་ལོ་ཇཱལ་ཡོད་བ་བསྟན་འཛིན་ཁང་ཡོད་བ་ཕར།  ,mo rang nang ga ba lab na a lo jAl yod ba bstan 'dzin khang yod ba phar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0124_955518_to_958072.wav,STT_NS,3,57,2.554,wav16k/STT_NS_M0291_0124_955518_to_958072.wav,མོ་རང་ནང་ག་བ་ེ་ལབ་ན་ཨ་ལོ་ཇལ་རེད་ཡོད་བ། བསྟན་འཛིན་ཁང་ཡོད་པ།
STT_NS_M0291_0166_1284560_to_1287602,ད་ཁྱོད་ང་ཚོའི་ཁྱིམ་ཚང་རེད་འདུག་བ་ལབ་སོང་རཱ། ཨ་མ་ལགས།  ,da khyod nga tsho'i khyim tshang red 'dug ba lab song rA/_a ma lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0166_1284560_to_1287602.wav,STT_NS,3,54,3.042,wav16k/STT_NS_M0291_0166_1284560_to_1287602.wav,ད་ཁྱོད་ང་ཚོ་ཁྱིམ་ཚང་རེད་འདུག་བ་ལབ་སོང་རཱ། ཨ་མ་ལགས།
STT_TT00692_0200_1614475_to_1616875,ཚུལ་བཞིན་སྲུང་དགོས་གལ་ཆེའོ་ཟེ། ད།  ,tshul bzhin srung dgos gal che'o ze/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00692_0200_1614475_to_1616875.wav,STT_TT,3,35,2.4,wav16k/STT_TT00692_0200_1614475_to_1616875.wav,ཚུལ་བཞིན་སྲུང་དགོས་གལ་ཆེའོ་ཟེ། ད།
STT_NS_M0291_0138_1097813_to_1101238,ག་རེ་གཅིག་ནད་པ་གཅིག་མིག་མིག་ནད་ན་ཡིན་ས་རེད། མིག་ནད། མིག་ནད་རཱ།  ,ga re gcig nad pa gcig mig mig nad na yin sa red/_mig nad/_mig nad rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0138_1097813_to_1101238.wav,STT_NS,3,64,3.425,wav16k/STT_NS_M0291_0138_1097813_to_1101238.wav,ཕསྀ་རེད། ག་རེ་ཅིག་ནད་པ་གཅིགམིག་མིག་གནད་ན་ཡིན་ས་རེད། མིག་ནད་མིག་ལེན་རཱ།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0079_588165_to_597755,ང་ཚོའི་འཛིན་གྲྭ་ནང་ཕུན་ཚོགས་རྣམ་རྒྱལ་ལབ་ཡག་བུ་གཅིག་ཡོད། དེ་ནི་ང་ཚོ་ལ་བརྙས་བཅོས་བཏང་གི་རེད། ཁོ་ཡིས་ང་ཚོ་ལ།  ,nga tsho'i 'dzin grwa nang phun tshogs rnam rgyal lab yag bu gcig yod/_de ni nga tsho la brnyas bcos btang gi red/_kho yis nga tsho la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0079_588165_to_597755.wav,STT_CS,3,107,9.59,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0079_588165_to_597755.wav,ང་ཚོའི་འཛིན་གྲྭ་ནང་ཕུན་ཚོགས་རྣམ་རྒྱལ་ལ་ཡ་བུ་གཅིག་ཡོད། དེ་ནས་ང་ཚོ་ལ་བརྙས་བཅོས་བཏང་གི་རེད། ང་ཁོ་ཡིས་ང་ཚོ་ལ།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0185_1410042_to_1413319,སྐལ་ལྡན་ནི་བཀྲ་ཤིས་ལ་དགའ་བོ་ཡོད་ཀྱི་མེད།  ,skal ldan ni bkra shis la dga' bo yod kyi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0185_1410042_to_1413319.wav,STT_CS,3,42,3.277,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0185_1410042_to_1413319.wav,སྐལ་ལྡན་ནི་བཀྲ་ཤིས་ལ་དགའ་བོ་ཡོད་ཀྱི་མེད།
STT_TT00688_0204_1437977_to_1441885,འབྲས་བུ་སྡུག་བདེན་གི་གཞན་དབང་དུ་གྱུར་པར། སྙིང་རྗེ་སྐྱེ་བ་མ་ཟད་པའི།  ,'bras bu sdug bden gi gzhan dbang du gyur par/_snying rje skye ba ma zad pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0204_1437977_to_1441885.wav,STT_TT,3,68,3.908,wav16k/STT_TT00688_0204_1437977_to_1441885.wav,འབྲས་བུ་སྡུག་བདེན་གི་གཞན་དབང་དུ་གྱུར་པ་སྙིང་རྗེ་སྐྱེ་བ་མ་ཟད་པས།
STT_NS_M0291_0308_2109861_to_2112055,ཁྱོད་གཉིས་ད་ག་རེད་རྒྱུ་མ་འབྱར་རྒྱོ་ཨེ་འདྲ་འདྲ་བོ་འདུག་ལབ་ཀི་རེད།  ,khyod gnyis da ga red rgyu ma 'byar rgyo e 'dra 'dra bo 'dug lab ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0308_2109861_to_2112055.wav,STT_NS,3,66,2.194,wav16k/STT_NS_M0291_0308_2109861_to_2112055.wav,ཁྱོད་གཉིས་ད་ག་རེ་རྒྱུ་མ་སབྱར་རྒྱོ་ཨོ་འྲའི་འདྲ་བོ་དེ་ལབ་ཀྱི་རེད།
STT_AB00164_0175_555870_to_558014,ཐ་མལ་དགྲ་བོ་ཡུལ་ནས་ཕྱུང་ཡང་ནི།  ,tha mal dgra bo yul nas phyung yang ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00164_0175_555870_to_558014.wav,STT_AB,3,32,2.144,wav16k/STT_AB00164_0175_555870_to_558014.wav,ཐ་མལ་དགྲ་བོ་ཡུལ་ནི་ཕྱུང་ཡང་ནི།
STT_NS_M0291_0448_3036643_to_3039499,ཕྱི་གཟུགས་ཨེ་འདྲའི་སྙིང་རྗེ་པོ་ཡོད་རེད། མོ་ཀ་ཅི། ཨོ་དེ་ལབ་ཡིན།  ,phyi gzugs e 'dra'i snying rje po yod red/_mo ka ci/_o de lab yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0448_3036643_to_3039499.wav,STT_NS,3,64,2.856,wav16k/STT_NS_M0291_0448_3036643_to_3039499.wav,ཆི་ལུ་ཨེ་འདྲའི་སྙིང་རྗེ་མོ་ཡོད་རེད་མོ་ཀ་ཅི་ཡོད་བ། ཨོ་དེ་ལབ་ཡིན།
STT_AB00275_0963_5403421_to_5406697,གངས་རིའི་ཁྲོད་ཀྱི་ཆེན་པོ་དུ་མ་ཞིག་གི་རྣམ་པར་ཐར་པས་ ,gangs ri'i khrod kyi chen po du ma zhig gi rnam par thar pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0963_5403421_to_5406697.wav,STT_AB,3,51,3.276,wav16k/STT_AB00275_0963_5403421_to_5406697.wav,གྲངས་རིའི་ཁྲོད་ཀྱི་ཆེན་པོ་དུ་མ་ཞིག་གི་རྣམ་པར་ཐར་པས་
STT_NS_M0291_0487_3309609_to_3311955,ག་བྱེད་མིན་བྱེད་ཡོད་བ་ད་ང་ཚོའི་འགྲམ་ལ།  ,ga byed min byed yod ba da nga tsho'i 'gram la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0291_0487_3309609_to_3311955.wav,STT_NS,3,40,2.346,wav16k/STT_NS_M0291_0487_3309609_to_3311955.wav,གང་བྱུང་མིན་བྱུང་ཡོད་བ། ད་ང་ཚོའི་འགྲམ་ལ།
